/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_22_305.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_22_305.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_22_305.jpg,0,1,0,30.19031
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_22_386.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_22_386.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_22_386.jpg,0,1,0,30.1903
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_22_467.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_22_467.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_22_467.jpg,0,1,0,30.1903
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_22_547.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_22_547.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_22_547.jpg,0,1,0,30.19012
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_22_626.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_22_626.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_22_626.jpg,0,1,0,30.19024
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_22_705.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_22_705.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_22_705.jpg,0,1,0,30.19014
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_22_784.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_22_784.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_22_784.jpg,0,1,0,30.19013
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_22_862.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_22_862.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_22_862.jpg,0,0.9451327,0,30.19053
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_22_935.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_22_935.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_22_935.jpg,0,0.7707698,0,30.12329
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_23_010.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_23_010.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_23_010.jpg,0,0.5007908,0,30.07179
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_23_087.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_23_087.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_23_087.jpg,0,0.267934,0,30.01367
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_23_165.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_23_165.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_23_165.jpg,0,0.035743,0,29.91623
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_23_244.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_23_244.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_23_244.jpg,0,0,0,29.68003
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_23_322.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_23_322.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_23_322.jpg,0,0,0,29.44123
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_23_400.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_23_400.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_23_400.jpg,0,0,0,29.20435
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_23_476.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_23_476.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_23_476.jpg,0,0,0,29.02794
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_23_547.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_23_547.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_23_547.jpg,0,0,0,28.79439
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_23_621.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_23_621.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_23_621.jpg,0,0,0,28.56271
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_23_707.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_23_707.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_23_707.jpg,0.1,0,0,28.32986
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_23_786.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_23_786.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_23_786.jpg,0.3,0,0,28.05094
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_23_860.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_23_860.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_23_860.jpg,0,0,0,27.81998
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_23_930.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_23_930.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_23_930.jpg,0,0,0,27.65129
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_24_001.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_24_001.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_24_001.jpg,0,0,0,27.42889
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_24_080.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_24_080.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_24_080.jpg,0,0,0,27.20846
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_24_151.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_24_151.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_24_151.jpg,0.1,0,0,27.04146
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_24_224.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_24_224.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_24_224.jpg,0.3,0,0,26.77565
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_24_297.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_24_297.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_24_297.jpg,0.45,0,0,26.52635
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_24_375.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_24_375.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_24_375.jpg,0,0,0,26.16286
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_24_448.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_24_448.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_24_448.jpg,0,0,0,25.92747
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_24_519.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_24_519.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_24_519.jpg,0,0,0,25.7134
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_24_594.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_24_594.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_24_594.jpg,0,0,0,25.557
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_24_663.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_24_663.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_24_663.jpg,0,0,0,25.3509
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_24_738.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_24_738.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_24_738.jpg,0,0,0,25.14658
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_24_807.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_24_807.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_24_807.jpg,0.1,0,0,24.99185
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_24_880.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_24_880.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_24_880.jpg,0.3,0,0,24.74499
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_24_951.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_24_951.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_24_951.jpg,0.45,0,0,24.5114
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_25_022.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_25_022.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_25_022.jpg,0.6500001,0,0,24.13373
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_25_104.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_25_104.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_25_104.jpg,0,0,0,23.77409
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_25_178.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_25_178.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_25_178.jpg,0,0,0,23.6062
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_25_246.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_25_246.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_25_246.jpg,0,0,0,23.40414
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_25_315.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_25_315.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_25_315.jpg,0,0,0,23.25598
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_25_400.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_25_400.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_25_400.jpg,0,0,0,23.0239
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_25_469.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_25_469.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_25_469.jpg,0,0,0,22.88393
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_25_539.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_25_539.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_25_539.jpg,0,0,0,22.70014
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_25_623.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_25_623.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_25_623.jpg,0,0,0,22.51762
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_25_690.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_25_690.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_25_690.jpg,0,0,0,22.38258
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_25_774.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_25_774.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_25_774.jpg,0.05,0,0,22.203
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_25_859.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_25_859.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_25_859.jpg,0.3,0,0,21.93307
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_25_944.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_25_944.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_25_944.jpg,0.5000001,0,0,21.64666
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_26_028.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_26_028.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_26_028.jpg,0,0,0,21.40838
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_26_110.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_26_110.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_26_110.jpg,0,0,0,21.22885
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_26_190.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_26_190.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_26_190.jpg,0,0,0,21.05807
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_26_257.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_26_257.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_26_257.jpg,0,0,0,20.92852
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_26_337.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_26_337.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_26_337.jpg,0.2,0,0,20.74724
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_26_416.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_26_416.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_26_416.jpg,0.4,0,0,20.51018
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_26_499.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_26_499.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_26_499.jpg,0.6500001,0,0,20.13653
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_26_582.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_26_582.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_26_582.jpg,0.8500001,0,0,19.77107
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_26_651.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_26_651.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_26_651.jpg,1,0,0,19.3793
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_26_721.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_26_721.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_26_721.jpg,1,0,0,18.98556
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_26_791.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_26_791.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_26_791.jpg,0,0,0,18.94699
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_26_862.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_26_862.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_26_862.jpg,0,0,0,18.70127
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_26_936.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_26_936.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_26_936.jpg,0,0,0,18.28884
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_27_010.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_27_010.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_27_010.jpg,0,0,0,18.07952
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_27_095.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_27_095.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_27_095.jpg,0,0,0,17.86921
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_27_181.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_27_181.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_27_181.jpg,0.05,0,0,18.1475
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_27_264.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_27_264.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_27_264.jpg,0.25,0,0,17.98169
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_27_349.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_27_349.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_27_349.jpg,0.45,0,0,17.75566
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_27_436.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_27_436.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_27_436.jpg,0.6500001,0,0,17.48493
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_27_526.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_27_526.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_27_526.jpg,0.9000002,0,0,16.64485
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_27_595.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_27_595.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_27_595.jpg,1,0,0,16.83812
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_27_670.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_27_670.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_27_670.jpg,0,0,0,16.57829
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_27_742.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_27_742.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_27_742.jpg,0,0,0,16.40957
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_27_815.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_27_815.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_27_815.jpg,0,0,0,15.78022
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_22_27_889.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_22_27_889.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_22_27_889.jpg,0.05,0,0,15.65226
